%time,field.boxes0.header.seq,field.boxes0.header.stamp,field.boxes0.header.frame_id,field.boxes0.pose.position.x,field.boxes0.pose.position.y,field.boxes0.pose.position.z,field.boxes0.pose.orientation.x,field.boxes0.pose.orientation.y,field.boxes0.pose.orientation.z,field.boxes0.pose.orientation.w,field.boxes0.scale.x,field.boxes0.scale.y,field.boxes0.scale.z,field.boxes0.id,field.boxes0.pdf,field.boxes1.header.seq,field.boxes1.header.stamp,field.boxes1.header.frame_id,field.boxes1.pose.position.x,field.boxes1.pose.position.y,field.boxes1.pose.position.z,field.boxes1.pose.orientation.x,field.boxes1.pose.orientation.y,field.boxes1.pose.orientation.z,field.boxes1.pose.orientation.w,field.boxes1.scale.x,field.boxes1.scale.y,field.boxes1.scale.z,field.boxes1.id,field.boxes1.pdf,field.boxes2.header.seq,field.boxes2.header.stamp,field.boxes2.header.frame_id,field.boxes2.pose.position.x,field.boxes2.pose.position.y,field.boxes2.pose.position.z,field.boxes2.pose.orientation.x,field.boxes2.pose.orientation.y,field.boxes2.pose.orientation.z,field.boxes2.pose.orientation.w,field.boxes2.scale.x,field.boxes2.scale.y,field.boxes2.scale.z,field.boxes2.id,field.boxes2.pdf,field.boxes3.header.seq,field.boxes3.header.stamp,field.boxes3.header.frame_id,field.boxes3.pose.position.x,field.boxes3.pose.position.y,field.boxes3.pose.position.z,field.boxes3.pose.orientation.x,field.boxes3.pose.orientation.y,field.boxes3.pose.orientation.z,field.boxes3.pose.orientation.w,field.boxes3.scale.x,field.boxes3.scale.y,field.boxes3.scale.z,field.boxes3.id,field.boxes3.pdf,field.boxes4.header.seq,field.boxes4.header.stamp,field.boxes4.header.frame_id,field.boxes4.pose.position.x,field.boxes4.pose.position.y,field.boxes4.pose.position.z,field.boxes4.pose.orientation.x,field.boxes4.pose.orientation.y,field.boxes4.pose.orientation.z,field.boxes4.pose.orientation.w,field.boxes4.scale.x,field.boxes4.scale.y,field.boxes4.scale.z,field.boxes4.id,field.boxes4.pdf,field.boxes5.header.seq,field.boxes5.header.stamp,field.boxes5.header.frame_id,field.boxes5.pose.position.x,field.boxes5.pose.position.y,field.boxes5.pose.position.z,field.boxes5.pose.orientation.x,field.boxes5.pose.orientation.y,field.boxes5.pose.orientation.z,field.boxes5.pose.orientation.w,field.boxes5.scale.x,field.boxes5.scale.y,field.boxes5.scale.z,field.boxes5.id,field.boxes5.pdf,field.boxes6.header.seq,field.boxes6.header.stamp,field.boxes6.header.frame_id,field.boxes6.pose.position.x,field.boxes6.pose.position.y,field.boxes6.pose.position.z,field.boxes6.pose.orientation.x,field.boxes6.pose.orientation.y,field.boxes6.pose.orientation.z,field.boxes6.pose.orientation.w,field.boxes6.scale.x,field.boxes6.scale.y,field.boxes6.scale.z,field.boxes6.id,field.boxes6.pdf,field.boxes7.header.seq,field.boxes7.header.stamp,field.boxes7.header.frame_id,field.boxes7.pose.position.x,field.boxes7.pose.position.y,field.boxes7.pose.position.z,field.boxes7.pose.orientation.x,field.boxes7.pose.orientation.y,field.boxes7.pose.orientation.z,field.boxes7.pose.orientation.w,field.boxes7.scale.x,field.boxes7.scale.y,field.boxes7.scale.z,field.boxes7.id,field.boxes7.pdf,field.boxes8.header.seq,field.boxes8.header.stamp,field.boxes8.header.frame_id,field.boxes8.pose.position.x,field.boxes8.pose.position.y,field.boxes8.pose.position.z,field.boxes8.pose.orientation.x,field.boxes8.pose.orientation.y,field.boxes8.pose.orientation.z,field.boxes8.pose.orientation.w,field.boxes8.scale.x,field.boxes8.scale.y,field.boxes8.scale.z,field.boxes8.id,field.boxes8.pdf,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.buttons0,field.buttons1,field.buttons2,field.buttons3,intersection_length,vacuum,desired_box
0.0,0,1735643777088230371,map,0.984096697420027,-0.2210045077956572,0.020651147507762,-0.4987597967663579,0.5025833622785224,-0.4957278480768562,0.502894153606389,0.0,0.0,0.0,1,0.1111111119389534,0,1735643777088253974,map,0.9835164880540852,-0.2492217736353209,0.1479965630047173,-0.5008861746813968,0.483372633537488,-0.4842007439310814,0.5301071370361448,0.0,0.0,0.0,16,0.1111111119389534,0,1735643777088270664,map,0.9894066604464165,0.0559717607850261,0.0245291148784985,-0.4853412834897462,0.4949225867648913,-0.5040915272784209,0.5151574553246645,0.0,0.0,0.0,17,0.1111111119389534,0,1735643777088284730,map,1.0131955267794033,-0.2582536701958642,0.2361068537668977,-0.4642422784754934,0.461700225108103,-0.5272504880968787,0.5415892648609397,0.0,0.0,0.0,121,0.1111111119389534,0,1735643777088297367,map,1.0167281865585025,0.2095799140764255,0.2409960595118339,-0.4937373083388887,0.4642170005139326,-0.5012323031359815,0.5380448169819279,0.0,0.0,0.0,122,0.1111111119389534,0,1735643777088310956,map,1.0167294404964982,0.2090692170257607,0.1418304895783052,-0.505155829564821,0.5032434623494834,-0.4651024095332819,0.5246364018113091,0.0,0.0,0.0,124,0.1111111119389534,0,1735643777088322877,map,0.9999088523431312,-0.0270571875267476,0.2416069579632925,-0.4966159761878626,0.5120574512362445,-0.502590362121525,0.4884390102469005,0.0,0.0,0.0,125,0.1111111119389534,0,1735643777088343858,map,1.0008722964017764,-0.0221998006481735,0.1447589052467709,-0.4781602945227179,0.4649371452411194,-0.5170118246531329,0.5365584375311085,0.0,0.0,0.0,126,0.1111111119389534,0,1735644242188269615,map,0.9711509875899772,0.328970118613827,0.0271640557171615,-0.4811060298569912,0.4880606263408155,-0.4901411664082,0.5386050965624668,0.0,0.0,0.0,0,0.1111111119389534,0.90337550525531,0.4322747850243298,0.5620605938629085,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,,122
0.099368804,0,1735643777088230371,map,0.9967831148600697,-0.2231420279322206,0.0172423630837162,-0.4867611279465025,0.5190809948773815,-0.505606374102472,0.4878326757652744,0.0,0.0,0.0,1,0.0,0,1735643777088253974,map,0.9912901955736844,-0.2502518047912883,0.1475269740350658,-0.4998123852260924,0.4901791514806691,-0.4944268730990794,0.5152223269480487,0.0,0.0,0.0,16,0.0,0,1735643777088270664,map,0.9881698461875288,0.0566114909839053,0.0257654505738702,-0.4814285541243444,0.5063182526670171,-0.5111008867881034,0.500643843280206,0.0,0.0,0.0,17,0.0,0,1735643777088284730,map,1.0166917221256877,-0.2583289935795854,0.2364149983695854,-0.4743240134510667,0.4698770603148066,-0.5129385830615635,0.539561199921179,0.0,0.0,0.0,121,0.0,0,1735643777088297367,map,1.0207579908421065,0.2121111764675189,0.2413328378818366,-0.5084164901707852,0.495855499211259,-0.4917518340744055,0.5038056471585352,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,1.008762644840809,0.2065486328836559,0.1434029114806773,-0.4743293899564512,0.497843016138786,-0.4896432316645654,0.5361095660314755,0.0,0.0,0.0,124,0.0,0,1735643777088322877,map,1.004101708236302,-0.0257363932690826,0.2419717875133854,-0.5073380329549714,0.5095279637647836,-0.4916949197718704,0.4911471066082211,0.0,0.0,0.0,125,0.0,0,1735643777088343858,map,1.0040563677585694,-0.0209231716336461,0.1449494061620272,-0.4885521572654559,0.46172468825437,-0.5075658815198966,0.5389842092349307,0.0,0.0,0.0,126,0.0,0,1735644242188269615,map,0.9791796306158004,0.334675023253449,0.0252100576555882,-0.5067891023547516,0.4894553542128746,-0.4808602451898036,0.5218924089913702,0.0,0.0,0.0,0,0.0,0.9031471447724682,0.5486216663115638,0.5408508967457168,1.0,5.214851012376772e-08,-2.6569029987897395e-05,4.843456674611522e-06,0.0,0.0,0.0,-2.6569029987897395e-05,0.0135365967852657,-0.002467682112632,0.0,0.0,0.0,4.843456674611522e-06,-0.002467682112632,0.000449851251803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,2,,122
0.200102291,0,1735643777088230371,map,0.9933422192587572,-0.220639771860758,0.0187230625494044,-0.4947808995939558,0.5081868551952713,-0.4975399922820568,0.4993915674935926,0.0,0.0,0.0,1,0.0,0,1735643777088253974,map,0.9829552875940276,-0.2466436930655612,0.1490162671605337,-0.5264462304985955,0.4953059373250809,-0.4668724474532529,0.5094668906350565,0.0,0.0,0.0,16,0.0,0,1735643777088270664,map,0.9938704762407125,0.0593023448948516,0.0239123556005824,-0.4923905033857466,0.5082251678120113,-0.5024305810534669,0.4968121196189361,0.0,0.0,0.0,17,0.0,0,1735643777088284730,map,1.016322453122172,-0.2566836465679397,0.2363701421291084,0.3108125496522805,-0.6190995943060564,0.6445620455853794,-0.3234980999936729,0.0,0.0,0.0,121,0.0,0,1735643777088297367,map,1.0071193623208037,0.207612750214862,0.2411497039247344,-0.4885575251445414,0.511003386851424,-0.5095376579187896,0.4904675916038181,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,1.0079424236069228,0.2074530563019413,0.1435481862391473,-0.478091039101899,0.5105923019257478,-0.4957911775775951,0.514699492695354,0.0,0.0,0.0,124,0.0,0,1735643777088322877,map,1.0067164762464298,-0.0248558461680074,0.2420857612198013,-0.5597330016415393,0.480433728693529,-0.4358664444492295,0.515657678901587,0.0,0.0,0.0,125,0.0,0,1735643777088343858,map,1.0082056580922325,-0.0198728040990513,0.1440448653730437,-0.4934957666241001,0.4662745070924396,-0.504442239559636,0.5334679365321343,0.0,0.0,0.0,126,0.0,0,1735644242188269615,map,0.98262641660964,0.3376869825039355,0.0241586912800342,-0.5030216604118877,0.504591290398141,-0.4824584666056395,0.5095004090394256,0.0,0.0,0.0,0,0.0,0.9035831934128712,0.6001650670683765,0.5233994526857934,1.0,4.150425070106696e-07,2.723817298492464e-05,-1.19903857943939e-05,0.0,0.0,0.0,2.723817298492464e-05,0.0143378421799986,-0.0034441349583528,0.0,0.0,0.0,-1.19903857943939e-05,-0.0034441349583528,0.0009090066340886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,3,,122
0.299496184,0,1735643777088230371,map,0.99056860941757,-0.2209079339907823,0.0183980385421332,-0.4980639704428884,0.5033204299407368,-0.4927534913343452,0.5057616265878133,0.0,0.0,0.0,1,0.0,0,1735643777088253974,map,0.9852796431221496,-0.2480204275147625,0.1478036133286888,-0.5264877025245871,0.4972810650182786,-0.4655915543628989,0.5086715501879464,0.0,0.0,0.0,16,0.0,0,1735643777088270664,map,0.9997606790549742,0.0592251411537858,0.0213035292885676,-0.5113841064928508,0.5036536746895868,-0.4805209120347101,0.503903685931662,0.0,0.0,0.0,17,0.0,0,1735643777088284730,map,1.0132426328363104,-0.2573737039412159,0.2356553348611544,-0.5011726136699184,0.4821163719691844,-0.4821860112823807,0.5328099714815047,0.0,0.0,0.0,121,1.8216880036222624e-44,0,1735643777088297367,map,1.0234372744604108,0.2130729174292887,0.2400287952998929,0.5136005115098128,-0.5057623955314472,0.4922042966527048,-0.4880100861660204,0.0,0.0,0.0,122,4.4362617135885185e-21,0,1735643777088310956,map,1.0113048704419,0.20787657197428,0.1421520974840741,-0.4853508100560935,0.5114885093424284,-0.4844973916579143,0.5177609230766955,0.0,0.0,0.0,124,3.1308915875959365e-32,0,1735643777088322877,map,1.0102217337376207,-0.0253857702297824,0.2407280280189501,-0.4859086367027161,0.5212182654049724,-0.5128636800404262,0.4787433156518545,0.0,0.0,0.0,125,4.737226717288388e-31,0,1735643777088343858,map,1.0098259680086108,-0.0206165659068952,0.1432906462134992,-0.5083009062726741,0.5111058154555942,-0.4930909015399167,0.4870958806112022,0.0,0.0,0.0,126,4.119817485114962e-43,0,1735644242188269615,map,0.9726700398935644,0.3311546456402688,0.0266317521665085,-0.4905875201704273,0.4969785012765397,-0.4913786396545566,0.520464491404738,0.0,0.0,0.0,0,1.1602751284609485e-42,0.9050527617088666,0.5954546230081361,0.5023614748988228,1.0,6.790174810041406e-06,-3.383280142720189e-07,-0.0001017430248485,0.0,0.0,0.0,-3.383280142720189e-07,0.0108199464847329,-0.0022858065662463,0.0,0.0,0.0,-0.0001017430248485,-0.0022858065662463,0.0020095445036616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,4,,122
0.400051895,0,1735643777088230371,map,0.9912758408904866,-0.220507527268111,0.0185782299607608,-0.490447930741556,0.5007842746880858,-0.5026341995993656,0.505998813091057,0.0,0.0,0.0,1,3.9480605832042415e-32,0,1735643777088253974,map,0.9811318716906128,-0.2459826736535949,0.1490308921165017,-0.5044660246101004,0.4706976308303629,-0.4806671461626627,0.5412179458818843,0.0,0.0,0.0,16,4.2078527856292927e-26,0,1735643777088270664,map,0.990783710307252,0.0582639919958929,0.0244673501445665,-0.4745044357666826,0.5119069136537737,-0.506449151177698,0.5062668362263115,0.0,0.0,0.0,17,7.635419285296258e-22,0,1735643777088284730,map,1.014588128670058,-0.2576813897295958,0.2354602714849798,-0.5021352418941643,0.4728399962517647,-0.4864801185611753,0.5363018096531321,0.0,0.0,0.0,121,4.147513202023819e-23,0,1735643777088297367,map,1.0139571984082338,0.2092105507722613,0.2403308625491771,-0.5061633166029765,0.4980855015187266,-0.4935307139695754,0.5021324172675908,0.0,0.0,0.0,122,1.9713571219881487e-08,0,1735643777088310956,map,1.004077335791036,0.2050645911845925,0.1433965234089283,-0.4695282111436262,0.5034345504362228,-0.5036598782335385,0.5219421801551596,0.0,0.0,0.0,124,3.728819770315584e-12,0,1735643777088322877,map,0.9977341127272228,-0.0253707557640813,0.2411994015708408,-0.442173653215319,0.5610248255565944,-0.5509755296670231,0.4314621318488501,0.0,0.0,0.0,125,2.3907897959540156e-14,0,1735643777088343858,map,1.0162228245650802,-0.020401870879076,0.1415867282262429,-0.5141815038170082,0.5156478060708813,-0.4872450992697704,0.4819926705504536,0.0,0.0,0.0,126,3.216672964466597e-18,0,1735644242188269615,map,0.9822515283099064,0.3372029631082811,0.0237099899813642,-0.4982853340942633,0.4945087089770402,-0.4766177171904351,0.5291582128556709,0.0,0.0,0.0,0,1.2837204655738997e-15,0.9067593088726592,0.5830998173218884,0.4793886601825358,1.0,1.708135273702791e-05,-8.46068968237189e-05,-0.0002382111870724,0.0,0.0,0.0,-8.46068968237189e-05,0.009266522081966,-0.0006933466054534,0.0,0.0,0.0,-0.0002382111870724,-0.0006933466054534,0.0037186364668847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,5,,122
0.498810333,0,1735643777088230371,map,0.9898831817155124,-0.220286999210707,0.0199219104137497,-0.5046172141182705,0.5051468707076816,-0.4868903115526872,0.5031162199192943,0.0,0.0,0.0,1,4.439219410598997e-28,0,1735643777088253974,map,0.9881664498111956,-0.2482851717319364,0.1484545058499612,-0.5170502830621784,0.5039854366470805,-0.4649750911034819,0.5123044496061708,0.0,0.0,0.0,16,9.631115701599397e-22,0,1735643777088270664,map,0.9964837803047304,0.0590836665804293,0.0232338296929353,-0.5006933800456852,0.485324677271168,-0.4783415603893328,0.533812184587765,0.0,0.0,0.0,17,1.390797086580939e-20,0,1735643777088284730,map,1.014653232556998,-0.2583060994265992,0.2362530745000262,-0.5176810952233645,0.5002614306369095,-0.4600976112482102,0.5196681371694261,0.0,0.0,0.0,121,1.661774314358179e-18,0,1735643777088297367,map,1.014084879403716,0.2092602573165584,0.2408646012682011,0.4996160410624236,-0.5006233797806975,0.5076103087378517,-0.4920282690995765,0.0,0.0,0.0,122,2.3664352966079605e-07,0,1735643777088310956,map,1.014989215685255,0.2085664110544515,0.1420722936301478,-0.4961767076866643,0.5081698797302532,-0.4702054609433037,0.5239073129698207,0.0,0.0,0.0,124,2.1461582511150823e-11,0,1735643777088322877,map,1.0046397115566987,-0.0261370257736017,0.2415411701298472,-0.4427218727456443,0.5624892125214157,-0.5500323366997852,0.4301949067274055,0.0,0.0,0.0,125,9.242055037939068e-12,0,1735643777088343858,map,1.0046721557403226,-0.0211764236050685,0.1446926232706117,-0.4705791849163382,0.4881719553740772,-0.5383810176224716,0.5003891011737931,0.0,0.0,0.0,126,1.2979314549673405e-15,0,1735644242188269615,map,0.9747711197889064,0.3327239938305289,0.0274340027498208,-0.4969321793433921,0.4914941174348908,-0.486160036900564,0.5245382351943153,0.0,0.0,0.0,0,4.85269675344521e-16,0.9073240315529748,0.5573543000225861,0.4763720098794855,1.0,1.5829019142503426e-05,-0.0001432011350299,-0.0002070271767839,0.0,0.0,0.0,-0.0001432011350299,0.0110362600400151,-0.0001894627250622,0.0,0.0,0.0,-0.0002070271767839,-0.0001894627250622,0.0031443646176584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,6,,122
0.599961,0,1735643777088230371,map,0.9938872607386624,-0.2238067670661372,0.0168424631789388,-0.5023680600240911,0.5083570524429626,-0.4926634500069498,0.4964697015190193,0.0,0.0,0.0,1,1.2597889942960249e-29,0,1735643777088253974,map,0.9848471742441895,-0.249262280294217,0.1479851917410911,-0.5113535378343159,0.4885727488956708,-0.4722001107977286,0.5261570903670019,0.0,0.0,0.0,16,3.6126626052758424e-22,0,1735643777088270664,map,0.9945807648080642,0.0572647003751556,0.0220729244342297,-0.4903410996555848,0.5078494456663234,-0.4987897354482917,0.5028551942024497,0.0,0.0,0.0,17,4.1832157844166742e-22,0,1735643777088284730,map,1.022101915132322,-0.263612514266535,0.2345519574611581,-0.500599824429055,0.4968002022540013,-0.4860068166726137,0.5161266791880994,0.0,0.0,0.0,121,8.100035350491165e-19,0,1735643777088297367,map,1.0221724717200071,0.2104376475002654,0.2392711768439345,-0.5229965531226116,0.4736878131523344,-0.4754123552038355,0.5254308266673823,0.0,0.0,0.0,122,1.211288633840013e-07,0,1735643777088310956,map,1.0091454057830171,0.205332267624057,0.1415063811389407,-0.4773992237462864,0.5029110699126299,-0.4884452704036899,0.5297090283788294,0.0,0.0,0.0,124,3.617852762163865e-12,0,1735643777088322877,map,1.0059858677716138,-0.0281961242069008,0.2406181658014443,-0.5748354734280139,0.4843067432591147,-0.424995392894973,0.5043709675829774,0.0,0.0,0.0,125,6.174378716639062e-12,0,1735643777088343858,map,1.015265848766661,-0.0230948015076711,0.1409423822402322,-0.4924774836863362,0.559065067681276,-0.5104378176636667,0.4293779366237374,0.0,0.0,0.0,126,2.0406062638205462e-16,0,1735644242188269615,map,0.9758853195471768,0.3325635628243297,0.0255800210359215,-0.4953436291806881,0.4951555775511258,-0.4891636716120651,0.5197831715485987,0.0,0.0,0.0,0,7.027119333680909e-18,0.9076568155674476,0.5431823366013238,0.4743827038305146,1.0,1.423220189530672e-05,-0.0001510410473074,-0.0001814239213327,0.0,0.0,0.0,-0.0001510410473074,0.0106647187461516,6.75761387632913e-06,0.0,0.0,0.0,-0.0001814239213327,6.75761387632913e-06,0.0027189137036174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,7,,122
0.699309075,0,1735643777088230371,map,0.9938650999245372,-0.2231957438271568,0.016218116083258,-0.4903928461515597,0.5138014569690558,-0.5063358422164761,0.4890265168135363,0.0,0.0,0.0,1,3.3429324307724043e-31,0,1735643777088253974,map,0.982998787674854,-0.2478464534216328,0.1480708695692695,-0.4980888332767399,0.4659840189424191,-0.4953324139398481,0.5379704526791504,0.0,0.0,0.0,16,1.0472066039025238e-22,0,1735643777088270664,map,0.9865515041617252,0.057321120674209,0.0251685562966498,-0.4783111540182484,0.4915781309389459,-0.5120712256430279,0.5170613512850788,0.0,0.0,0.0,17,1.6927072803923056e-23,0,1735643777088284730,map,1.0148378114608598,-0.2609757714501532,0.2345788814563269,-0.5141855623747819,0.4913332599302639,-0.4782065510593075,0.5152895590399547,0.0,0.0,0.0,121,6.651793575360487e-19,0,1735643777088297367,map,1.011502022184691,0.2076807217759826,0.2393358485700358,-0.4917534468305325,0.4915151536341222,-0.5078201019817393,0.5086355721944461,0.0,0.0,0.0,122,5.4764026202747125e-08,0,1735643777088310956,map,1.0107894592215216,0.2064776720294132,0.1406424522013874,-0.4965808998494254,0.5043760445640331,-0.4676680877997483,0.5294325029958041,0.0,0.0,0.0,124,4.2819025235230073e-13,0,1735643777088322877,map,1.0053690163845166,-0.027977695586566,0.2400354237930763,-0.5626292483358166,0.4974397228529266,-0.4259449297433882,0.504552244937011,0.0,0.0,0.0,125,3.5605047556119818e-12,0,1735643777088343858,map,1.0123134384940309,-0.0227418017924165,0.140831778819738,-0.5019568224949534,0.4685038982447234,-0.4992789892142801,0.528454289990567,0.0,0.0,0.0,126,3.8318268373792145e-17,0,1735644242188269615,map,0.9789147701967664,0.3353174019839824,0.0239640074156064,-0.4917922122230992,0.494442580143991,-0.4903528798740848,0.5227054697785881,0.0,0.0,0.0,0,6.381969198250249e-20,0.9079105389011176,0.5308305816756672,0.473193477874849,1.0,1.2903805368733298e-05,-0.0001540984154488,-0.0001608580717838,0.0,0.0,0.0,-0.0001540984154488,0.010399589851087,0.000108736105031,0.0,0.0,0.0,-0.0001608580717838,0.000108736105031,0.0023889492992806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,8,,122
0.800321401,0,1735643777088230371,map,0.9926443386713624,-0.223464721424657,0.0169540094702346,-0.4938646770192927,0.5106121352607049,-0.4993782504027952,0.495978115587549,0.0,0.0,0.0,1,8.541667634148429e-31,0,1735643777088253974,map,0.9891356592020492,-0.2507254195942806,0.1472934386368841,-0.5074887432193511,0.48870197323726,-0.4856311939676395,0.5174822705225912,0.0,0.0,0.0,16,9.614628634898022e-22,0,1735643777088270664,map,0.9892417502507532,0.0571625786056228,0.0241409532889674,-0.4863316909752025,0.5047661935150849,-0.5016481182609804,0.5069928418456308,0.0,0.0,0.0,17,2.8383171982502214e-24,0,1735643777088284730,map,1.01404327618893,-0.261594613887386,0.2344081633334387,-0.5058146850241663,0.4939196285948038,-0.4782898416649954,0.5209930251574849,0.0,0.0,0.0,121,1.600048711521946e-17,0,1735643777088297367,map,1.017188018527119,0.2085251855109078,0.2386730962591711,-0.4961703247276053,0.4834258753767064,-0.5018861650850296,0.5179041505647639,0.0,0.0,0.0,122,5.8428195615078955e-08,0,1735643777088310956,map,1.009004319433512,0.2051822946003641,0.1407869196420014,-0.4847739000289663,0.5020139291644085,-0.4823898489579999,0.5294112903951856,0.0,0.0,0.0,124,1.8021578695494314e-13,0,1735643777088322877,map,1.003981958812392,-0.0281645483194122,0.2401944687405786,-0.4850882867856278,0.5802813094476768,-0.5010931686585882,0.4205574779418026,0.0,0.0,0.0,125,1.7340830160694765e-11,0,1735643777088343858,map,1.003474807046206,-0.0237435034170628,0.1427989880283664,-0.4889588712495393,0.4786607785583729,-0.5129400608742037,0.5183585392820654,0.0,0.0,0.0,126,1.0664023044945471e-16,0,1735644242188269615,map,0.9719596428320793,0.3313466566848285,0.0270466495427368,-0.4845528037593088,0.4935111232560751,-0.4844703819408386,0.5356713550430128,0.0,0.0,0.0,0,3.670668898166613e-21,0.9082421912017024,0.5156340491616445,0.4714380706002237,1.0,1.2349995204517252e-05,-0.0001772960890413,-0.0001476424315855,0.0,0.0,0.0,-0.0001772960890413,0.0110915566712309,0.0003100631453767,0.0,0.0,0.0,-0.0001476424315855,0.0003100631453767,0.0021481621258479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,9,,122
0.899605485,0,1735643777088230371,map,0.9872971798180228,-0.2240892365485828,0.0171750302218077,-0.4933597386709203,0.5051246480484374,-0.4949954668374139,0.5063839906660896,0.0,0.0,0.0,1,8.68574597838832e-32,0,1735643777088253974,map,0.9790460383682568,-0.2490739048872719,0.1479419136605375,-0.5031958475533391,0.4814157820774026,-0.4847010115040341,0.5292425844722306,0.0,0.0,0.0,16,4.7375909283825855e-21,0,1735643777088270664,map,0.9933888720673202,0.05563627030619,0.0203672884686453,-0.490878201479269,0.4926838533183763,-0.4899640027854418,0.5255820468454974,0.0,0.0,0.0,17,1.276834391527988e-26,0,1735643777088284730,map,1.0161022397863315,-0.2658283391790806,0.2331352760726189,-0.5116948614936082,0.5128913503342599,-0.4687490014598921,0.5053565128735267,0.0,0.0,0.0,121,2.619684176328991e-16,0,1735643777088297367,map,1.0172085474162609,0.2073563579042837,0.2373593438453667,-0.4995393772769547,0.4787509208543647,-0.5025101106697952,0.518402888693225,0.0,0.0,0.0,122,2.0328002392489e-08,0,1735643777088310956,map,1.0039170107878657,0.2021297585322073,0.1401854530393105,-0.4787305666508363,0.4989582361438651,-0.4840301698173447,0.5362578837135771,0.0,0.0,0.0,124,1.3190340102987604e-14,0,1735643777088322877,map,1.010522345379119,-0.0310981133189775,0.2385028015496477,0.5169601286937295,-0.5061977772655974,0.4810048446128651,-0.49512662531042,0.0,0.0,0.0,125,2.6138549658050178e-11,0,1735643777088343858,map,1.0066522515156482,-0.0263570926969745,0.1402002623331226,-0.4953174642683339,0.5095973987398895,-0.5095265151826857,0.4851327974009944,0.0,0.0,0.0,126,2.012754761723641e-17,0,1735644242188269615,map,0.9721561649535928,0.3305629707002639,0.0252961362150419,-0.4898774839523575,0.4989686251512811,-0.4940152510572451,0.5167197437238057,0.0,0.0,0.0,0,1.3329404803624786e-23,0.9084688026886192,0.4954431761333441,0.472315127188716,1.0,1.1577170578089612e-05,-0.000200745833969,-0.0001310894285483,0.0,0.0,0.0,-0.000200745833969,0.0136514431869123,0.0001196799868871,0.0,0.0,0.0,-0.0001310894285483,0.0001196799868871,0.0019402689675979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,10,,122
